setting,iteration,use_selection,use_selection,mean_error,mean_error,variance,variance,dispersion,dispersion,dispersion_ratio,dispersion_ratio,swd_to_truth,swd_to_truth,component_weight_entropy,component_weight_entropy,smallest_component_weight,smallest_component_weight,component_mean_distance,component_mean_distance,num_samples,num_samples,run,run,seed,seed
Replace + Select,129,1.0,0.0,12.082648741071417,10.307856684505532,0.0011740249784731242,0.0015323296318283338,0.0023770546845029083,0.003126714738526797,2.1156382384877084e-05,2.9923293497205775e-05,2.126479498778276,0.35610621675482546,0.0652869338168875,0.14598602196795357,0.011949142713587753,0.026719095380428503,4.417724105075955,2.7171459963628393,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,130,1.0,0.0,12.092244098562048,10.316360040872238,0.0011941850749460571,0.0015695842882681313,0.002356858874154836,0.003078316556200532,2.1023241102405617e-05,2.9471340149763868e-05,2.1167931924083843,0.2999859864874272,0.06528693381688784,0.14598602196795432,0.011949142713587841,0.026719095380428704,4.418958340442343,2.717921819714615,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,131,1.0,0.0,12.100091224341504,10.320339273915751,0.00116981865755738,0.0015071019271033546,0.0023394413955430612,0.0030167678256905256,2.0849435054497778e-05,2.8894765888639105e-05,2.1373318407072115,0.27859997696576966,0.06528693381688637,0.14598602196795105,0.011949142713587475,0.026719095380427882,4.419791352642033,2.7184250194736883,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,132,1.0,0.0,12.109877693320437,10.324614765919256,0.0011557765220395451,0.0014959035148414306,0.0023265962092133925,0.003026405603768046,2.0772533068508894e-05,2.8977082571960202e-05,2.071089403436754,0.2706901313486669,0.06528693381688153,0.1459860219679402,0.011949142713586252,0.026719095380425148,4.42060233485596,2.718807858061144,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,133,1.0,0.0,12.118329449191023,10.330050531939168,0.001143303426065704,0.0014756561748887039,0.002294402427458508,0.0029676164042012087,2.0464679962769862e-05,2.840632350496496e-05,2.1438718572748114,0.33877999336672965,0.0652869338168792,0.145986021967935,0.011949142713585667,0.02671909538042384,4.4208517620847605,2.7191776856567804,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,134,1.0,0.0,12.126463765840402,10.336493594252671,0.0011717086198539347,0.0015513259371614024,0.0023324389035147973,0.0030884353869906436,2.087014069251771e-05,2.953376836467306e-05,2.122819094162986,0.2678521221855484,0.06528693381686924,0.14598602196791274,0.011949142713583168,0.02671909538041825,4.4216208927559775,2.7197339468745665,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,135,1.0,0.0,12.13521972947984,10.341672023345367,0.001182556327011718,0.001566735185338302,0.0023621502511700708,0.003118847332606507,2.1137687057663825e-05,2.9835829684940005e-05,2.1363729885294034,0.3124253018731749,0.06528693381686548,0.14598602196790433,0.011949142713582224,0.02671909538041614,4.422417207088338,2.720208434092908,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,136,1.0,0.0,12.143600376388097,10.345772651788458,0.0011422367956471795,0.0014780408457779346,0.0022812767594093614,0.002942704396390837,2.0332745192650108e-05,2.8177985191554508e-05,2.0878697274411566,0.2860558198141752,0.06528693381686122,0.1459860219678948,0.011949142713581154,0.026719095380413747,4.423190926441591,2.720645118652969,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,137,1.0,0.0,12.154610167440339,10.354169376881057,0.0011567072954068957,0.001511715705227069,0.002310789259190911,0.003037646686890266,2.064324668261954e-05,2.906855078641079e-05,2.1613102433018634,0.38340588219654953,0.06528693381686658,0.14598602196790678,0.011949142713582495,0.026719095380416745,4.42374232793387,2.721167549245551,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,138,1.0,0.0,12.165120121712954,10.360966058965726,0.001137831525805761,0.0014645845035328674,0.0022860692542520183,0.0029502114918560506,2.0356060621772304e-05,2.82543912247511e-05,2.0890178666785326,0.3233267654913574,0.06528693381686315,0.14598602196789912,0.011949142713581632,0.02671909538041482,4.424557218667681,2.721714703131311,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,139,1.0,0.0,12.174135160982111,10.36631278799553,0.00111515173106681,0.0014247733004978467,0.002239780952249139,0.002875199681621526,1.994810834191539e-05,2.7537184415790833e-05,2.0690533232136117,0.32099789636703124,0.06528693381686586,0.14598602196790517,0.01194914271358231,0.02671909538041634,4.425648699816615,2.7222925901202624,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,140,1.0,0.0,12.182553868918257,10.370581774305947,0.0010946878956913683,0.0013804030936270684,0.002188349600945973,0.0027389887776263395,1.9403589807293822e-05,2.6243421902325196e-05,2.196930836469029,0.4395769975027165,0.06528693381687167,0.14598602196791818,0.011949142713583787,0.026719095380419635,4.426130563685719,2.7225914089929164,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,141,1.0,0.0,12.192166810831667,10.376865874115975,0.001093515345446446,0.0013921985648348177,0.002203910598207529,0.0028067481701064645,1.954793880505605e-05,2.687390084231846e-05,2.11673450570111,0.36443666835526173,0.06528693381688666,0.14598602196795168,0.011949142713587553,0.026719095380428055,4.426548577439669,2.7229760610492555,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,142,1.0,0.0,12.20061292704135,10.380961651158618,0.0010921768980468804,0.0014088201436141185,0.002189651437485546,0.0028506644800991446,1.945182953278218e-05,2.7277393899911806e-05,2.1179498727066135,0.32677109473443783,0.06528693381688783,0.1459860219679543,0.011949142713587846,0.02671909538042871,4.427296681955439,2.723450190309609,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,143,1.0,0.0,12.209051301676684,10.385858027855097,0.001070226249624452,0.0013471705147949705,0.002128520295078239,0.0026607187336050485,1.8848829789600902e-05,2.547628278652992e-05,2.1323136597813512,0.2668451557287273,0.06528693381688158,0.14598602196794033,0.01194914271358627,0.026719095380425186,4.428406202294938,2.7240329730007833,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,144,1.0,0.0,12.2191551715253,10.391759330165684,0.001087078349372308,0.0014060540172836841,0.002171079986129246,0.002791242918460664,1.930597823162197e-05,2.670113876517587e-05,2.1439582758286138,0.3615110091243823,0.06528693381688176,0.14598602196794075,0.011949142713586311,0.02671909538042528,4.429137525493873,2.724552819877398,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,145,1.0,0.0,12.228903863324884,10.397308513580386,0.0010254676820098695,0.001287135619985461,0.002050071223114114,0.002593614401503238,1.8215058390046576e-05,2.482989906803511e-05,2.127133342339707,0.34496822333994104,0.0652869338168858,0.14598602196794977,0.011949142713587326,0.02671909538042755,4.43001917508129,2.7251664743857393,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,146,1.0,0.0,12.238352488053554,10.402265038568974,0.0010483599705505909,0.0013357917409050084,0.002077342798156453,0.0026239916385845364,1.8477469979594944e-05,2.512794225290152e-05,2.211871502014861,0.354615749585192,0.0652869338168747,0.14598602196792496,0.011949142713584536,0.02671909538042131,4.4304978083871545,2.7257533253361976,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,147,1.0,0.0,12.248120922095314,10.409598535104632,0.0010813999664347036,0.0013746363774774161,0.0021643727043438384,0.0027729127718455217,1.92457503495161e-05,2.6538306597004775e-05,2.092859118172192,0.37698538184371505,0.06528693381687438,0.14598602196792423,0.011949142713584458,0.026719095380421137,4.43143975580662,2.7263676738214837,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,148,1.0,0.0,12.25863294137913,10.416650894674737,0.0010696169491814162,0.0013541122347754135,0.0021372452327853004,0.0027147393438527053,1.898678231644072e-05,2.5988446689092886e-05,2.130297524416693,0.3464330286714161,0.06528693381687764,0.1459860219679315,0.011949142713585274,0.026719095380422962,4.43201152997033,2.726911792539142,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,149,1.0,0.0,12.268226455726358,10.424360058745073,0.0010944403381058434,0.0013988316397077932,0.0022018060321378798,0.002821364426725076,1.958314209133991e-05,2.70046595177332e-05,2.1388691988169573,0.37402578701584543,0.06528693381688559,0.1459860219679493,0.011949142713587277,0.02671909538042744,4.433159506617356,2.7275475635384163,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,150,1.0,0.0,12.277381906757332,10.42946805750126,0.001114891612815472,0.0014204615210578009,0.0022240840246196035,0.002826262435647621,1.9791750412725954e-05,2.706079434911374e-05,2.11657824832965,0.3154614307024861,0.0652869338168944,0.145986021967969,0.01194914271358949,0.02671909538043239,4.434092648122375,2.728049650534183,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,151,1.0,0.0,12.28677535901539,10.43443405877972,0.001104311812566375,0.001406169028187959,0.0022178731229595457,0.002809113868376317,1.973220271906573e-05,2.689368741907439e-05,2.137671956696732,0.34159855684621493,0.06528693381690298,0.14598602196798818,0.01194914271359165,0.02671909538043722,4.434638464286274,2.7284348384027655,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,152,1.0,0.0,12.295178857860755,10.440450054262849,0.00111916659408169,0.0014580621505583815,0.0022419008751476226,0.0029300842758774094,1.998097790375392e-05,2.8025811943412536e-05,2.1308463062456893,0.31199464400356314,0.06528693381691403,0.14598602196801289,0.01194914271359443,0.026719095380443432,4.435715015623478,2.72914294623401,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,153,1.0,0.0,12.303955329048161,10.446895442272611,0.0011281631365125029,0.0014640414485676324,0.002258758558688049,0.002935900440648963,2.019044558820868e-05,2.80921401093707e-05,2.1114794242106107,0.3367331433736328,0.06528693381690893,0.1459860219680015,0.011949142713593151,0.026719095380440573,4.436713866059627,2.729746773981817,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,154,1.0,0.0,12.314522943088924,10.452809599295943,0.001173727268924066,0.0015200032638943905,0.002341731818067208,0.003023982153714314,2.0922871348638988e-05,2.894037450321132e-05,2.0877115396541854,0.3181518983459295,0.0652869338169029,0.145986021967988,0.01194914271359163,0.026719095380437173,4.43725555510185,2.7301053773741013,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,155,1.0,0.0,12.322837246306133,10.457832333329653,0.001177541636241506,0.0015329088500680664,0.0023591531652951006,0.003080053550047838,2.110740655724343e-05,2.9472151021661338e-05,2.1317857608181616,0.3309203241956306,0.06528693381691283,0.14598602196801022,0.011949142713594131,0.026719095380442766,4.437582612504544,2.730416835324947,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,156,1.0,0.0,12.332790466968087,10.464543206256574,0.0011752978909686336,0.0015400276849191208,0.002347725285317003,0.0030674415452468695,2.101611073743809e-05,2.934595434257435e-05,2.126942059342513,0.30242854005858083,0.06528693381691121,0.14598602196800659,0.011949142713593711,0.02671909538044183,4.438211927892423,2.7310642839879273,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,157,1.0,0.0,12.343099036273724,10.469685775634124,0.001204947555524271,0.0016158520228489316,0.0024138034319279725,0.0032460867892446323,2.165710241503497e-05,3.1026997473797825e-05,2.1234612139657045,0.35477379196137465,0.06528693381690794,0.14598602196799926,0.0119491427135929,0.026719095380440015,4.4395389259147695,2.7317042398168425,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,158,1.0,0.0,12.351664975683805,10.475117664862305,0.0011142038186243723,0.0014539505865287954,0.0022293874742060744,0.002922140558865467,1.998102311055049e-05,2.7955511912442644e-05,2.154418980955131,0.4026148846820264,0.06528693381689601,0.1459860219679726,0.011949142713589902,0.026719095380433308,4.440272886012647,2.732192551812497,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,159,1.0,0.0,12.36126617780061,10.480658768383803,0.001090360459268915,0.0014100157997314815,0.0021687458428911056,0.0028187753766669432,1.941488825656203e-05,2.697804591975687e-05,2.121817666570668,0.39216630671025293,0.06528693381689653,0.14598602196797375,0.01194914271359003,0.026719095380433596,4.440997182456745,2.7326820518175725,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,160,1.0,0.0,12.372918551259058,10.48593416010448,0.0010647047275650179,0.0013538736971737497,0.0021480277727395167,0.0027700062251946353,1.9185269236736262e-05,2.651193316566725e-05,2.1221465871844885,0.26916177068800523,0.06528693381689413,0.1459860219679684,0.011949142713589421,0.026719095380432233,4.441507083634229,2.7331849604998633,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,161,1.0,0.0,12.383041327911952,10.493011293374394,0.001091154360984119,0.0013937852421577095,0.0021868219067557003,0.002821248218336722,1.95274803257283e-05,2.6999172816723575e-05,2.1373644174833104,0.2940884602736005,0.06528693381689533,0.14598602196797109,0.011949142713589721,0.02671909538043291,4.442388096450484,2.733868517521888,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,162,1.0,0.0,12.390762157748387,10.498027404292134,0.0010762735565636554,0.0013606027567065779,0.002135481641001243,0.0026877558708245704,1.900355330250513e-05,2.5744258925463423e-05,2.123726922767144,0.3505489354689671,0.06528693381690066,0.145986021967983,0.011949142713591064,0.026719095380435907,4.442704031799587,2.7341806102135733,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,163,1.0,0.0,12.400012659257637,10.505145804375196,0.0010800788939086844,0.0013794321095268911,0.0021775825889612903,0.0027993353071955147,1.940722619960757e-05,2.6789756116596547e-05,2.1129035096840654,0.2953000065947766,0.06528693381689059,0.14598602196796048,0.011949142713588533,0.026719095380430248,4.443444656131514,2.7346658414460863,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,164,1.0,0.0,12.409989723539883,10.510741558189995,0.001057548167730022,0.0013443691681579177,0.0021444587910210084,0.002751649368037377,1.9113990333917623e-05,2.6327609560197003e-05,2.1608216710632613,0.37312246020674766,0.06528693381689014,0.14598602196795948,0.011949142713588419,0.02671909538042999,4.444172446089354,2.7352096058848443,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,165,1.0,0.0,12.41855038634699,10.51623206417879,0.0010547423230778024,0.001355932161153579,0.0021227557978478057,0.0027438366516354304,1.891541182063249e-05,2.6251815891223465e-05,2.1387332047067247,0.35899108049204176,0.06528693381688873,0.14598602196795632,0.011949142713588072,0.026719095380429218,4.4447310569930085,2.735719208831307,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,166,1.0,0.0,12.427899172594616,10.52132344130409,0.0010514634103715322,0.0013545890089704774,0.0021066921233037937,0.0027045939509320873,1.878181657872827e-05,2.589134300305867e-05,2.1350234807822144,0.30708938620981546,0.06528693381688991,0.14598602196795896,0.011949142713588361,0.026719095380429863,4.445280858966035,2.7360927257173344,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,167,1.0,0.0,12.4383849039394,10.527556772470646,0.001041040362895626,0.0013286508112246417,0.002092627192505356,0.0026795666546707082,1.8617852331451763e-05,2.564466874030254e-05,2.121035669887253,0.29587337425818633,0.06528693381689324,0.14598602196796642,0.011949142713589204,0.02671909538043175,4.44644100218933,2.736800666414768,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,168,1.0,0.0,12.448463945859135,10.535327731486179,0.001039522480758604,0.001327198110674605,0.0020945422429876916,0.0026975996961327176,1.8651982609035674e-05,2.5810884566175054e-05,2.0996120084028407,0.33717626335896167,0.06528693381689747,0.1459860219679759,0.011949142713590266,0.026719095380434123,4.447143283993748,2.7373227287692172,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace + Select,169,1.0,0.0,12.459002592245714,10.542194936486311,0.0010317645812772981,0.0013016433876133669,0.0020802931558173703,0.0026237387543937302,1.8506741523777408e-05,2.5111908385668397e-05,2.0804032942305364,0.27818457676795927,0.06528693381688272,0.14598602196794289,0.011949142713586557,0.026719095380425828,4.448278013269962,2.7379753094061288,,,3.0,1.5811388300841898,686.8,803.9674744664737
